strategy,scheme,ticker,setup_id,touch_date,activation_date,repeat_touch,entry_time,mrs_v2,regime_v2,planned_seed,reserved_risk,structural_stop,active_stop,first_entry,R,target1,target2,box_low,box_high,breakout_high,breakout_volume_ok,had_failed_break,shares,cash_out,cash_in,buy_notional,sell_notional,fees,partial_taken,added20,added60,pending20,pending60,entry_i,bars_held,last_mark,mfe_R,mae_R,exit_time,exit_price,exit_reason,status,pnl,actual_capital_used,fill_count,fill_detail,event_detail
DORO_D1_AGG,A,JPM,DAGG|JPM|595,2024-01-12,2024-01-12,0,2024-01-12 19:30:00+00:00,3.0,ALL_BULL_CONTROL,990.826599526994,14.01376336871105,168.33993020315293,168.33993020315293,170.7550048828125,2.4150746796595683,173.17007956247207,175.58515424213164,168.64010620117188,176.30999755859375,176.30999755859375,1,0,0.0,396.7269704506084,383.67841206545677,396.3306398107976,384.06247453999674,0.7803931143507944,False,True,False,False,False,596,2,165.0,0.0,-0.7680967391822473,2024-01-16 14:30:00+00:00,165.0,gap_stop,LOSS,-13.048558385151637,396.3306398107976,2,"[{""time"": ""2024-01-12 19:30:00+00:00"", ""price"": 170.7550048828125, ""fraction"": 0.2, ""shares"": 1.1605242261648363, ""reason"": ""starter20""}, {""time"": ""2024-01-12 19:30:00+00:00"", ""price"": 169.78897501094866, ""fraction"": 0.2, ""shares"": 1.167127134683629, ""reason"": ""adverse20""}]","[{""time"": ""2024-01-16 14:30:00+00:00"", ""price"": 165.0, ""shares"": 2.3276513608484652, ""reason"": ""gap_stop""}]"
DORO_D1_AGG,A,QCOM,DAGG|QCOM|579,2024-01-10,2024-01-10,0,2024-01-10 17:30:00+00:00,3.0,ALL_BULL_CONTROL,983.666883635139,23.081936249773708,135.83599719293875,139.10000610351562,139.10000610351562,3.2640089105768766,142.3640150140925,145.62802392466938,136.0800018310547,140.94760131835938,140.94760131835938,1,0,0.0,984.6505505187741,1007.5090228825933,983.666883635139,1008.5175404230163,1.9921844240581552,True,True,True,False,False,580,19,140.0,1.0906825490144145,-0.9405634017329202,2024-01-16 14:30:00+00:00,139.10000610351562,stop,BE_STOP,22.858472363819146,983.666883635139,3,"[{""time"": ""2024-01-10 17:30:00+00:00"", ""price"": 139.10000610351562, ""fraction"": 0.2, ""shares"": 1.4143304679700912, ""reason"": ""starter20""}, {""time"": ""2024-01-11 14:30:00+00:00"", ""price"": 137.79440253928487, ""fraction"": 0.2, ""shares"": 1.4277312655783645, ""reason"": ""adverse20""}, {""time"": ""2024-01-11 15:30:00+00:00"", ""price"": 136.48879897505412, ""fraction"": 0.6, ""shares"": 4.3241653132939755, ""reason"": ""support60""}]","[{""time"": ""2024-01-12 14:30:00+00:00"", ""price"": 142.3640150140925, ""shares"": 3.5831135234212157, ""reason"": ""target1_partial""}, {""time"": ""2024-01-16 14:30:00+00:00"", ""price"": 139.10000610351562, ""shares"": 3.5831135234212157, ""reason"": ""stop""}]"
DORO_D1_AGG,A,JNJ,DAGG|JNJ|575,2024-01-09,2024-01-09,0,2024-01-09 20:30:00+00:00,3.0,ALL_BULL_CONTROL,983.7162903067489,13.688815584873183,159.2822426055884,159.2822426055884,161.52999877929688,2.247756173708467,163.77775495300534,166.0255111267138,159.47000122070312,163.27999877929688,163.27999877929688,1,0,0.0,196.94000131941115,196.2910013448226,196.7432580613498,196.48748883365627,0.39323074689500603,False,False,False,False,False,576,26,161.32000732421875,0.48492641267771114,-0.33366608388071306,2024-01-16 17:30:00+00:00,161.32000732421875,time,TIME,-0.6489999745885484,196.7432580613498,1,"[{""time"": ""2024-01-09 20:30:00+00:00"", ""price"": 161.52999877929688, ""fraction"": 0.2, ""shares"": 1.2179982637786422, ""reason"": ""starter20""}]","[{""time"": ""2024-01-16 17:30:00+00:00"", ""price"": 161.32000732421875, ""shares"": 1.2179982637786422, ""reason"": ""time""}]"
DORO_D1_AGG,A,PLTR,DAGG|PLTR|622,2024-01-19,2024-01-19,0,2024-01-19 18:30:00+00:00,3.0,ALL_BULL_CONTROL,987.7544439416542,21.37689295069557,16.001046111231858,16.354999542236328,16.354999542236328,0.3539534310044701,16.708952973240798,17.06290640424527,16.049999237060547,16.809999465942383,16.809999465942383,1,0,0.0,197.7484396771192,203.759992716866,197.55088878833087,203.96395667353954,0.40151484546187044,True,False,False,False,False,623,4,17.625,5.63718308170193,-0.014123781064685958,2024-01-22 14:30:00+00:00,17.06290640424527,target2,WIN,6.011553039746815,197.55088878833087,1,"[{""time"": ""2024-01-19 18:30:00+00:00"", ""price"": 16.354999542236328, ""fraction"": 0.2, ""shares"": 12.078929643388935, ""reason"": ""starter20""}]","[{""time"": ""2024-01-19 19:30:00+00:00"", ""price"": 16.708952973240798, ""shares"": 6.039464821694468, ""reason"": ""target1_partial""}, {""time"": ""2024-01-22 14:30:00+00:00"", ""price"": 17.06290640424527, ""shares"": 6.039464821694468, ""reason"": ""target2""}]"
DORO_D1_AGG,A,JNJ,DAGG|JNJ|618,2024-01-18,2024-01-18,0,2024-01-19 14:30:00+00:00,3.0,ALL_BULL_CONTROL,987.4820115197401,9.78657392945472,159.55289510318894,161.14999389648438,161.14999389648438,1.5970987932954301,162.7470926897798,164.34419148307524,159.69000244140625,162.0010986328125,162.0010986328125,1,0,0.0,395.38779741250397,395.5144636881133,394.99280460789606,395.9103740621755,0.7909031786700715,True,True,False,False,False,619,14,159.66000366210938,1.5215138504714978,-0.5447346907027366,2024-01-23 14:30:00+00:00,159.66000366210938,gap_stop,BE_STOP,0.1266662756093524,394.99280460789606,2,"[{""time"": ""2024-01-19 14:30:00+00:00"", ""price"": 161.14999389648438, ""fraction"": 0.2, ""shares"": 1.225543963909865, ""reason"": ""starter20""}, {""time"": ""2024-01-19 14:30:00+00:00"", ""price"": 160.51115437916621, ""fraction"": 0.2, ""shares"": 1.2304216680008027, ""reason"": ""adverse20""}]","[{""time"": ""2024-01-22 14:30:00+00:00"", ""price"": 162.7470926897798, ""shares"": 1.2279828159553339, ""reason"": ""target1_partial""}, {""time"": ""2024-01-23 14:30:00+00:00"", ""price"": 159.66000366210938, ""shares"": 1.2279828159553339, ""reason"": ""gap_stop""}]"
DORO_D1_AGG,A,NFLX,DAGG|NFLX|616,2024-01-18,2024-01-18,0,2024-01-18 19:30:00+00:00,3.0,ALL_BULL_CONTROL,987.5190700269181,21.791224741960686,47.42488112990888,48.49500274658203,48.49500274658203,1.0701216166731484,49.56512436325518,50.63524597992833,47.52642059326172,49.42300033569336,49.42300033569336,1,0,0.0,988.5065890969452,1031.9901196984013,987.5190700269181,1033.0231428412426,2.0205422128681607,True,True,True,False,False,617,24,53.775001525878906,7.246837305770087,-0.8307502061549714,2024-01-24 14:30:00+00:00,50.63524597992833,target2,WIN,43.483530601456096,987.5190700269181,3,"[{""time"": ""2024-01-18 19:30:00+00:00"", ""price"": 48.49500274658203, ""fraction"": 0.2, ""shares"": 4.072663219290237, ""reason"": ""starter20""}, {""time"": ""2024-01-19 14:30:00+00:00"", ""price"": 48.06695409991277, ""fraction"": 0.2, ""shares"": 4.108931337626448, ""reason"": ""adverse20""}, {""time"": ""2024-01-19 14:30:00+00:00"", ""price"": 47.63890545324351, ""fraction"": 0.6, ""shares"": 12.437553641900678, ""reason"": ""support60""}]","[{""time"": ""2024-01-24 14:30:00+00:00"", ""price"": 49.56512436325518, ""shares"": 10.309574099408682, ""reason"": ""target1_partial""}, {""time"": ""2024-01-24 14:30:00+00:00"", ""price"": 50.63524597992833, ""shares"": 10.309574099408682, ""reason"": ""target2""}]"
DORO_D1_AGG,A,WMT,DAGG|WMT|628,2024-01-22,2024-01-22,0,2024-01-22 17:30:00+00:00,3.0,ALL_BULL_CONTROL,992.5743378733123,11.798132633755992,53.48988103198056,53.48988103198056,54.133331298828125,0.6434502668475659,54.77678156567569,55.42023183252326,53.5433349609375,54.52333450317383,54.52333450317383,1,0,0.0,397.42676488447427,392.85432158983815,397.02973514932495,393.2475691589971,0.790277304308322,False,True,False,False,False,629,18,53.7833366394043,0.34449941950325835,-0.6579038372805432,2024-01-24 20:30:00+00:00,53.48988103198056,stop,LOSS,-4.572443294636116,397.02973514932495,2,"[{""time"": ""2024-01-22 17:30:00+00:00"", ""price"": 54.133331298828125, ""fraction"": 0.2, ""shares"": 3.667146706320657, ""reason"": ""starter20""}, {""time"": ""2024-01-24 18:30:00+00:00"", ""price"": 53.8759511920891, ""fraction"": 0.2, ""shares"": 3.684665665890118, ""reason"": ""adverse20""}]","[{""time"": ""2024-01-24 20:30:00+00:00"", ""price"": 53.48988103198056, ""shares"": 7.351812372210775, ""reason"": ""stop""}]"
DORO_D1_AGG,A,XOM,DAGG|XOM|624,2024-01-19,2024-01-19,0,2024-01-19 20:30:00+00:00,3.0,ALL_BULL_CONTROL,989.6785787874404,12.720689457607724,95.71275125487307,96.95899963378906,96.95899963378906,1.2462483789159933,98.20524801270506,99.45149639162105,95.81999969482422,97.95999908447266,97.95999908447266,1,0,0.0,990.6682573662279,1015.0744727646088,989.6785787874404,1016.0905633279367,2.005769142115377,True,True,True,False,False,625,22,99.09500122070312,2.1592821604554624,-0.954065827356879,2024-01-24 20:30:00+00:00,99.45149639162105,target2,WIN,24.406215398380937,989.6785787874404,3,"[{""time"": ""2024-01-19 20:30:00+00:00"", ""price"": 96.95899963378906, ""fraction"": 0.2, ""shares"": 2.04143727250781, ""reason"": ""starter20""}, {""time"": ""2024-01-22 14:30:00+00:00"", ""price"": 96.46050028222267, ""fraction"": 0.2, ""shares"": 2.0519872401487733, ""reason"": ""adverse20""}, {""time"": ""2024-01-22 14:30:00+00:00"", ""price"": 95.96200093065627, ""fraction"": 0.6, ""shares"": 6.1879404505285285, ""reason"": ""support60""}]","[{""time"": ""2024-01-23 14:30:00+00:00"", ""price"": 98.20524801270506, ""shares"": 5.140682481592556, ""reason"": ""target1_partial""}, {""time"": ""2024-01-24 20:30:00+00:00"", ""price"": 99.45149639162105, ""shares"": 5.140682481592556, ""reason"": ""target2""}]"
DORO_D1_AGG,A,META,DAGG|META|639,2024-01-23,2024-01-23,0,2024-01-24 14:30:00+00:00,3.0,ALL_BULL_CONTROL,1016.7070371672676,33.03647913415093,377.32749318012327,377.32749318012327,390.0,12.67250681987673,402.67250681987673,415.34501363975346,377.9700012207031,390.3525085449219,390.3525085449219,1,0,0.0,203.54474884088697,208.51861344746828,203.34140743345353,208.72734078825653,0.41206874822171,False,False,False,False,False,640,26,400.3299865722656,0.8467157397381064,-0.34247338743455036,2024-01-29 18:30:00+00:00,400.3299865722656,time,TIME,4.973864606581316,203.34140743345353,1,"[{""time"": ""2024-01-24 14:30:00+00:00"", ""price"": 390.0, ""fraction"": 0.2, ""shares"": 0.5213882241883424, ""reason"": ""starter20""}]","[{""time"": ""2024-01-29 18:30:00+00:00"", ""price"": 400.3299865722656, ""shares"": 0.5213882241883424, ""reason"": ""time""}]"
DORO_D1_AGG,A,PLTR,DAGG|PLTR|673,2024-01-30,2024-01-30,0,2024-01-30 20:30:00+00:00,3.0,ALL_BULL_CONTROL,1002.9761995037275,30.870728068562443,16.29260242042669,16.29260242042669,16.809999465942383,0.5173970455156933,17.327396511458076,17.84479355697377,16.34000015258789,17.239999771118164,17.239999771118164,1,0,0.0,200.79583514064623,194.22667319274598,200.5952399007455,194.42109428703301,0.39501633418777854,False,False,False,False,False,674,2,16.40999984741211,0.038655917997632315,-0.19327590355692015,2024-01-31 14:30:00+00:00,16.29260242042669,stop,LOSS,-6.569161947900255,200.5952399007455,1,"[{""time"": ""2024-01-30 20:30:00+00:00"", ""price"": 16.809999465942383, ""fraction"": 0.2, ""shares"": 11.933090200696206, ""reason"": ""starter20""}]","[{""time"": ""2024-01-31 14:30:00+00:00"", ""price"": 16.29260242042669, ""shares"": 11.933090200696206, ""reason"": ""stop""}]"
DORO_D1_AGG,A,JNJ,DAGG|JNJ|679,2024-01-31,2024-01-31,0,2024-01-31 19:30:00+00:00,3.0,ALL_BULL_CONTROL,1001.1720059582711,8.199275210664823,158.00530015792782,158.00530015792782,159.30999755859375,1.3046974006659298,160.61469495925968,161.9193923599256,158.14999389648438,160.6199951171875,160.6199951171875,1,0,0.0,200.4346355928459,198.39595160337174,200.23440119165423,198.59454614952125,0.39882894734117547,False,False,False,False,False,680,3,158.22500610351562,0.06897870559463828,-0.36023772291048634,2024-02-01 14:30:00+00:00,158.00530015792782,stop,LOSS,-2.0386839894741513,200.23440119165423,1,"[{""time"": ""2024-01-31 19:30:00+00:00"", ""price"": 159.30999755859375, ""fraction"": 0.2, ""shares"": 1.2568853446752994, ""reason"": ""starter20""}]","[{""time"": ""2024-02-01 14:30:00+00:00"", ""price"": 158.00530015792782, ""shares"": 1.2568853446752994, ""reason"": ""stop""}]"
DORO_D1_AGG,A,TSLA,DAGG|TSLA|665,2024-01-29,2024-01-29,0,2024-01-29 19:30:00+00:00,3.0,ALL_BULL_CONTROL,977.8213478962238,50.120247367617274,179.35035903314937,179.35035903314937,189.0399932861328,9.689634252983439,198.72962753911625,208.4192617920997,180.05999755859375,209.39999389648438,209.39999389648438,1,0,0.0,391.519667697648,382.33711238497756,391.1285391584895,382.7198322171948,0.7738483713756843,False,True,False,False,False,666,26,183.05999755859375,0.7553747880285844,-0.6935231801804056,2024-02-02 16:30:00+00:00,183.05999755859375,time,TIME,-9.182555312670445,391.1285391584895,2,"[{""time"": ""2024-01-29 19:30:00+00:00"", ""price"": 189.0399932861328, ""fraction"": 0.2, ""shares"": 1.0345126773424962, ""reason"": ""starter20""}, {""time"": ""2024-02-01 15:30:00+00:00"", ""price"": 185.16413958493945, ""fraction"": 0.2, ""shares"": 1.056167085147362, ""reason"": ""adverse20""}]","[{""time"": ""2024-02-02 16:30:00+00:00"", ""price"": 183.05999755859375, ""shares"": 2.090679762489858, ""reason"": ""time""}]"
DORO_D1_AGG,A,LLY,DAGG|LLY|682,2024-02-01,2024-02-01,0,2024-02-01 15:30:00+00:00,3.0,ALL_BULL_CONTROL,1000.344692943278,18.871799246967385,635.745825074688,647.969970703125,647.969970703125,12.224145628436986,660.194116331562,672.418261959999,637.0,663.5499267578125,663.5499267578125,1,0,0.0,200.26900752724427,205.5247478843831,200.0689385886556,205.73047836274583,0.4057994169514015,True,False,False,False,False,683,12,668.77001953125,2.016093417107072,-0.03844609819042967,2024-02-02 19:30:00+00:00,672.418261959999,target2,WIN,5.255740357138819,200.0689385886556,1,"[{""time"": ""2024-02-01 15:30:00+00:00"", ""price"": 647.969970703125, ""fraction"": 0.2, ""shares"": 0.3087626705471503, ""reason"": ""starter20""}]","[{""time"": ""2024-02-01 20:30:00+00:00"", ""price"": 660.194116331562, ""shares"": 0.15438133527357514, ""reason"": ""target1_partial""}, {""time"": ""2024-02-02 19:30:00+00:00"", ""price"": 672.418261959999, ""shares"": 0.15438133527357514, ""reason"": ""target2""}]"
DORO_D1_AGG,A,TMUS,DAGG|TMUS|688,2024-02-01,2024-02-01,0,2024-02-02 14:30:00+00:00,3.0,ALL_BULL_CONTROL,1000.4965617684434,17.745054251053098,160.04514217921903,160.04514217921903,162.93499755859375,2.8898553793747226,165.82485293796847,168.7147083173432,160.24000549316406,163.77499389648438,163.77499389648438,1,0,0.0,400.59882333208475,394.11048733977896,400.19862470737735,394.50499233211104,0.7947036170394884,False,True,False,False,False,689,8,160.33999633789062,0.053635479617119126,-0.5709607159792833,2024-02-05 14:30:00+00:00,160.04514217921903,stop,LOSS,-6.488335992305792,400.19862470737735,2,"[{""time"": ""2024-02-02 14:30:00+00:00"", ""price"": 162.93499755859375, ""fraction"": 0.2, ""shares"": 1.2280928919628216, ""reason"": ""starter20""}, {""time"": ""2024-02-02 14:30:00+00:00"", ""price"": 161.77905540684387, ""fraction"": 0.2, ""shares"": 1.2368678494906313, ""reason"": ""adverse20""}]","[{""time"": ""2024-02-05 14:30:00+00:00"", ""price"": 160.04514217921903, ""shares"": 2.464960741453453, ""reason"": ""stop""}]"
DORO_D1_AGG,A,NFLX,DAGG|NFLX|691,2024-02-02,2024-02-02,0,2024-02-02 17:30:00+00:00,3.0,ALL_BULL_CONTROL,999.7474385761378,11.632000001832854,55.97210230839016,56.63100051879883,56.63100051879883,0.6588982104086654,57.28989872920749,57.94879693961616,56.082000732421875,57.26599884033203,57.26599884033203,1,0,0.0,400.2988744058856,401.7867697024306,399.89897543045515,402.18895866109165,0.8020879340915468,True,True,False,False,False,692,5,56.35499954223633,1.4326951101523437,-0.5023557152067326,2024-02-05 15:30:00+00:00,56.35499954223633,gap_stop,BE_STOP,1.4878952965449912,399.89897543045515,2,"[{""time"": ""2024-02-02 17:30:00+00:00"", ""price"": 56.63100051879883, ""fraction"": 0.2, ""shares"": 3.530742630069793, ""reason"": ""starter20""}, {""time"": ""2024-02-05 14:30:00+00:00"", ""price"": 56.367441234635365, ""fraction"": 0.2, ""shares"": 3.547251451115493, ""reason"": ""adverse20""}]","[{""time"": ""2024-02-05 14:30:00+00:00"", ""price"": 57.28989872920749, ""shares"": 3.538997040592643, ""reason"": ""target1_partial""}, {""time"": ""2024-02-05 15:30:00+00:00"", ""price"": 56.35499954223633, ""shares"": 3.538997040592643, ""reason"": ""gap_stop""}]"
DORO_D1_AGG,A,AMZN,DAGG|AMZN|714,2024-02-07,2024-02-07,0,2024-02-07 19:30:00+00:00,3.0,ALL_BULL_CONTROL,998.8979270346123,18.021538843764823,167.35519328935433,170.42999267578125,170.42999267578125,3.0747993864269176,173.50479206220817,176.57959144863509,167.64999389648438,172.35000610351562,172.35000610351562,1,0,0.0,399.9587299846588,401.0508651609262,399.55917081384496,401.4523174784046,0.8010114882922496,True,True,False,False,False,715,23,167.72999572753906,1.613115553412082,-0.5040939580679178,2024-02-13 14:30:00+00:00,167.72999572753906,gap_stop,BE_STOP,1.0921351762673908,399.55917081384496,2,"[{""time"": ""2024-02-07 19:30:00+00:00"", ""price"": 170.42999267578125, ""fraction"": 0.2, ""shares"": 1.1722090828635698, ""reason"": ""starter20""}, {""time"": ""2024-02-08 14:30:00+00:00"", ""price"": 169.20007292121048, ""fraction"": 0.2, ""shares"": 1.1807299013396502, ""reason"": ""adverse20""}]","[{""time"": ""2024-02-09 16:30:00+00:00"", ""price"": 173.50479206220817, ""shares"": 1.1764694921016101, ""reason"": ""target1_partial""}, {""time"": ""2024-02-13 14:30:00+00:00"", ""price"": 167.72999572753906, ""shares"": 1.1764694921016101, ""reason"": ""gap_stop""}]"
DORO_D1_AGG,A,NFLX,DAGG|NFLX|718,2024-02-08,2024-02-08,0,2024-02-08 16:30:00+00:00,3.0,ALL_BULL_CONTROL,999.2449302887632,17.37270493603472,55.324126854884085,55.324126854884085,56.303001403808594,0.9788745489245088,57.2818759527331,58.26075050165761,55.4370002746582,56.779998779296875,56.779998779296875,1,0,0.0,400.0976700876208,391.9925702795053,399.6979721155053,392.38495523474,0.7920829273502454,False,True,False,False,False,719,19,55.07999801635742,0.5526758937652793,-0.6957005586720592,2024-02-13 14:30:00+00:00,55.07999801635742,gap_stop,LOSS,-8.10509980811554,399.6979721155053,2,"[{""time"": ""2024-02-08 16:30:00+00:00"", ""price"": 56.303001403808594, ""fraction"": 0.2, ""shares"": 3.549526332076392, ""reason"": ""starter20""}, {""time"": ""2024-02-08 17:30:00+00:00"", ""price"": 55.91145158423879, ""fraction"": 0.2, ""shares"": 3.5743837871326036, ""reason"": ""adverse20""}]","[{""time"": ""2024-02-13 14:30:00+00:00"", ""price"": 55.07999801635742, ""shares"": 7.123910119208995, ""reason"": ""gap_stop""}]"
DORO_D1_AGG,A,ORCL,DAGG|ORCL|720,2024-02-08,2024-02-08,0,2024-02-08 18:30:00+00:00,3.0,ALL_BULL_CONTROL,998.6773680655128,14.845099226916917,114.82736118875363,114.82736118875363,116.55999755859375,1.7326363698401224,118.29263392843387,120.025270298274,114.9800033569336,117.78720092773438,117.78720092773438,1,0,0.0,399.87041817343135,390.7528731168816,399.47094722620517,391.1440171340156,0.7906149643602207,False,True,False,False,False,721,17,113.79000091552734,0.450180310695457,-0.6810432504569119,2024-02-13 14:30:00+00:00,113.79000091552734,gap_stop,LOSS,-9.117545056549773,399.47094722620517,2,"[{""time"": ""2024-02-08 18:30:00+00:00"", ""price"": 116.55999755859375, ""fraction"": 0.2, ""shares"": 1.7135850874799239, ""reason"": ""starter20""}, {""time"": ""2024-02-09 15:30:00+00:00"", ""price"": 115.8669430106577, ""fraction"": 0.2, ""shares"": 1.723834843858187, ""reason"": ""adverse20""}]","[{""time"": ""2024-02-13 14:30:00+00:00"", ""price"": 113.79000091552734, ""shares"": 3.437419931338111, ""reason"": ""gap_stop""}]"
DORO_D1_AGG,A,WMT,DAGG|WMT|740,2024-02-13,2024-02-13,0,2024-02-13 17:30:00+00:00,3.0,ALL_BULL_CONTROL,995.6718250969327,6.589100290237168,56.26186223582423,56.26186223582423,56.63666915893555,0.3748069231113149,57.01147608204686,57.38628300515818,56.30666732788086,57.02333450317383,57.02333450317383,1,0,0.0,199.33349938440594,197.6187284163778,199.13436501938656,197.81654496133913,0.3969509099807257,False,False,False,False,False,741,2,56.494998931884766,0.062247218602292084,-0.3868670742792224,2024-02-13 18:30:00+00:00,56.26186223582423,stop,LOSS,-1.714770968028148,199.13436501938656,1,"[{""time"": ""2024-02-13 17:30:00+00:00"", ""price"": 56.63666915893555, ""fraction"": 0.2, ""shares"": 3.5159971088795783, ""reason"": ""starter20""}]","[{""time"": ""2024-02-13 18:30:00+00:00"", ""price"": 56.26186223582423, ""shares"": 3.5159971088795783, ""reason"": ""stop""}]"
DORO_D1_AGG,A,TMUS,DAGG|TMUS|752,2024-02-15,2024-02-15,0,2024-02-15 15:30:00+00:00,3.0,ALL_BULL_CONTROL,995.3288709033272,10.800096091354977,159.82673253762715,159.82673253762715,161.5800018310547,1.753269293427536,163.33327112448222,165.08654041790976,159.97999572753906,162.91000366210938,162.91000366210938,1,0,0.0,398.5296799096923,394.2751981278272,398.13154836133094,394.66986799582304,0.792801416357154,False,True,False,False,False,753,7,161.22999572753906,0.2908820160985817,-0.4135166835086022,2024-02-16 14:30:00+00:00,159.82673253762715,stop,LOSS,-4.254481781865081,398.13154836133094,2,"[{""time"": ""2024-02-15 15:30:00+00:00"", ""price"": 161.5800018310547, ""fraction"": 0.2, ""shares"": 1.2319951226934958, ""reason"": ""starter20""}, {""time"": ""2024-02-15 15:30:00+00:00"", ""price"": 160.87869411368368, ""fraction"": 0.2, ""shares"": 1.2373656765264218, ""reason"": ""adverse20""}]","[{""time"": ""2024-02-16 14:30:00+00:00"", ""price"": 159.82673253762715, ""shares"": 2.469360799219918, ""reason"": ""stop""}]"
