Datetime,breadth20,breadth120,breadth200,coverage20,coverage120,coverage200,ew_index,ew_ema5,ew_ema20,ew_ema120,ew_ema200,ks_close,ks_ema5,ks_ema20,ks_ema120,ks_ema200
2025-06-02 14:00:00+09:00,0.4,0.625,0.575,40,40,40,1.2825862788155602,1.2822529605425284,1.2824330043117933,1.2497871555158282,1.2352076547901323,2696.639892578125,2695.136352278305,2691.542023172561,2624.979327748222,2598.0902671829576
2025-06-04 09:00:00+09:00,0.925,0.8,0.7,40,40,40,1.3111937420513078,1.2918998877121215,1.285172122191747,1.2508021404172411,1.2359637352603927,2758.070068359375,2716.114257638662,2697.878027476067,2627.1791747004727,2599.682106000633
2025-06-04 10:00:00+09:00,0.775,0.8,0.675,40,40,40,1.313955305933402,1.2992516937858816,1.2879133777861902,1.251845994392715,1.2367397707894776,2765.340087890625,2732.5228677226496,2704.302985610787,2629.4628261581615,2601.330444128892
2025-06-04 11:00:00+09:00,0.725,0.775,0.65,40,40,40,1.3109849703169247,1.303162785962896,1.2901106723129268,1.2528234981269994,1.237478528993731,2763.590087890625,2742.8786077786417,2709.949376304105,2631.6798056909297,2602.944967947417
2025-06-04 12:00:00+09:00,0.75,0.775,0.675,40,40,40,1.314312162650878,1.30687924485889,1.2924155761546365,1.2538398396893777,1.2382430427614637,2767.699951171875,2751.15238890972,2715.4494310534164,2633.9280725583835,2604.584321014327
2025-06-04 13:00:00+09:00,0.75,0.725,0.625,40,40,40,1.3125427020607379,1.3087670639261728,1.2943324452885512,1.2548101349351855,1.238982342853994,2764.699951171875,2755.668242997105,2720.139956778984,2636.089591213152,2606.1775113641534
2025-06-04 14:00:00+09:00,0.75,0.75,0.625,40,40,40,1.312860401148389,1.3101315096669117,1.2960970125132978,1.255769643467635,1.2397174479116497,2767.429931640625,2759.5888058782784,2724.6437639086644,2638.2605059309612,2607.782013058447
2025-06-05 09:00:00+09:00,0.95,0.9,0.825,40,40,40,1.3311120553998328,1.3171250249112187,1.2994317785024916,1.2570149725904813,1.2406268469911341,2804.449951171875,2774.5425209761443,2732.2443531718272,2641.00743891015,2609.7389079650484
2025-06-05 10:00:00+09:00,0.95,0.95,0.9,40,40,40,1.341365081720358,1.3252050438475986,1.3034254264280027,1.2584091892703142,1.2416292174859522,2824.8701171875,2791.3183863799295,2741.065854506653,2644.04649144366,2611.8795170120384
2025-06-05 11:00:00+09:00,0.9,0.925,0.85,40,40,40,1.3373260788730204,1.3292453888560727,1.306654059994195,1.259713600668706,1.2425814250619431,2816.6298828125,2799.755551857453,2748.2624286310197,2646.8991094828148,2613.91683408468
2025-06-05 12:00:00+09:00,0.9,0.9,0.825,40,40,40,1.33053052095606,1.3296737662227351,1.3089280086572297,1.2608841282767613,1.2434565404439741,2801.6298828125,2800.3803288424688,2753.34504331497,2649.456642926281,2615.7846256143102
2025-06-05 13:00:00+09:00,0.9,0.9,0.825,40,40,40,1.33098986932171,1.3301124672557267,1.311029138244323,1.2620429008560166,1.2443275188407676,2800.419921875,2800.3935265199793,2757.828365082592,2651.9519037353507,2617.6217927412827
2025-06-05 14:00:00+09:00,0.9,0.9,0.85,40,40,40,1.3370594031056446,1.3324281125390327,1.3135082110882585,1.263282843041961,1.2452502241568362,2807.47998046875,2802.7556778362364,2762.557090357464,2654.5226157474735,2619.510928937576
2025-06-09 09:00:00+09:00,0.8,0.9,0.8,40,40,40,1.3665956271194188,1.3438172840658282,1.3185641554721785,1.2649904923655555,1.2464576411017374,2856.4599609375,2820.6571055366576,2771.500220888896,2657.8604231059867,2621.8686307485204
2025-06-09 10:00:00+09:00,0.875,0.925,0.825,40,40,40,1.3750358270979348,1.3542234650765306,1.3239424099127266,1.2668094235181568,1.247737026037023,2863.89990234375,2835.0713711390217,2780.300190551263,2661.266034333057,2624.2769021076774
2025-06-09 11:00:00+09:00,0.875,0.925,0.85,40,40,40,1.3741374934419508,1.3608614745316707,1.328722894058367,1.2685834412028476,1.2489947421306047,2864.7099609375,2844.950901071848,2788.339216302333,2664.628743863709,2626.669270852253
2025-06-09 12:00:00+09:00,0.875,0.925,0.85,40,40,40,1.3716307089501323,1.3644512193378247,1.3328093526194877,1.2702867018267696,1.2502150005069184,2858.9599609375,2849.620587693732,2795.065001505682,2667.840830096334,2628.980621002355
2025-06-09 13:00:00+09:00,0.825,0.925,0.85,40,40,40,1.3689459816424492,1.3659494734393662,1.3362509363359603,1.2719174337245496,1.2513964033042868,2853.14990234375,2850.797025910405,2800.5968968235934,2670.903789968192,2631.2111611152045
2025-06-09 14:00:00+09:00,0.875,0.925,0.85,40,40,40,1.369501908125035,1.3671336183345892,1.3394176955539674,1.273530400243566,1.252571582456732,2850.81005859375,2850.801370138187,2805.379102706466,2673.8774473008457,2633.3962247717077
2025-06-10 09:00:00+09:00,0.9,0.925,0.875,40,40,40,1.3783997477061434,1.3708889947917742,1.3431302719494127,1.2752637778875755,1.2538236040015023,2865.919921875,2855.8408873837916,2811.144895008231,2677.051703078931,2635.7098933996012
2025-06-10 10:00:00+09:00,0.95,0.95,0.875,40,40,40,1.3827460995237133,1.3748413630357539,1.34690320790887,1.2770403451873464,1.2551064149022209,2883.919921875,2865.2005655475277,2818.0758499479234,2680.471012480519,2638.17964492672
2025-06-10 11:00:00+09:00,0.9,0.925,0.875,40,40,40,1.3769939312944073,1.3755588857886383,1.3497689910884452,1.2786924705775458,1.2563192260106009,2878.22998046875,2869.543703854602,2823.804814759431,2683.739755753052,2640.568205479377
2025-06-10 12:00:00+09:00,0.925,0.925,0.9,40,40,40,1.3786205035672496,1.3765794250481755,1.3525167541816647,1.280344173602169,1.257536154145493,2879.330078125,2872.8058286114015,2829.0929350799615,2686.972653643498,2642.943945505702
2025-06-10 13:00:00+09:00,0.85,0.925,0.875,40,40,40,1.3672343381668044,1.3734643960877184,1.3539184288469162,1.2817803746693532,1.2586276783646106,2861.6298828125,2869.0805133451013,2832.1916920068697,2689.8595499933986,2645.1199249813913
2025-06-10 14:00:00+09:00,0.675,0.9,0.875,40,40,40,1.3656003610120129,1.3708430510624834,1.3550309938150207,1.2831658289890666,1.2596920831670724,2860.14990234375,2866.1036430113177,2834.85437870562,2692.674266561173,2647.2595267461907
2025-06-11 09:00:00+09:00,0.9,0.95,0.95,40,40,40,1.3834540316823982,1.3750467112691216,1.35773794980239,1.2848234852319318,1.2609235453413543,2897.389892578125,2876.5323928669204,2840.810141931573,2696.0579959168253,2649.7483861077026
2025-06-11 10:00:00+09:00,0.8,0.9,0.95,40,40,40,1.3784467170588017,1.3761800465323484,1.3597102133506196,1.2863709766670868,1.2620929301345627,2889.47998046875,2880.8482554008638,2845.4453646493994,2699.255053512725,2652.1337751063197
2025-06-11 11:00:00+09:00,0.775,0.9,0.95,40,40,40,1.3793559796825499,1.3772386909157488,1.3615812387155655,1.2879079188656897,1.263259726647478,2891.35009765625,2884.3488694859925,2849.817243983385,2702.4301782093125,2654.5140370222393
2025-06-11 12:00:00+09:00,0.825,0.925,0.925,40,40,40,1.380778063676,1.3784184818358327,1.3634095077594164,1.2894429625815627,1.2644290633343291,2894.340087890625,2887.67927562087,2854.057514831694,2705.6022428321444,2656.9003658866013
2025-06-11 13:00:00+09:00,0.775,0.95,0.925,40,40,40,1.382935794542471,1.3799242527380455,1.3652691541197073,1.2909882986470325,1.2656082347891364,2897.030029296875,2890.796193512872,2858.1501352569494,2708.76633847619,2659.289715771281
2025-06-11 14:00:00+09:00,0.825,0.925,0.95,40,40,40,1.3851669689351236,1.3816718248037383,1.3671641841021278,1.2925449708831993,1.2667978739348678,2901.719970703125,2894.4374525762896,2862.29964339468,2711.955654711346,2661.7019571138862
2025-06-12 09:00:00+09:00,0.825,0.9,0.95,40,40,40,1.3940870291228686,1.3858102262434486,1.3697282645802935,1.294223352011128,1.2680644326929575,2916.570068359375,2901.8149911706514,2867.4682552960794,2715.3377111352806,2664.237958220807
2025-06-12 10:00:00+09:00,0.875,0.95,0.925,40,40,40,1.3978622997856731,1.389827584090857,1.3724076965046155,1.2959363924702114,1.2693559537585568,2920.889892578125,2908.1732916398096,2872.556030275322,2718.7352678533443,2666.791708811427
2025-06-12 11:00:00+09:00,0.9,0.95,0.975,40,40,40,1.4002091609130023,1.3932881096982388,1.3750554550196998,1.2976599093039767,1.2706579757202925,2924.989990234375,2913.778857837998,2877.5497407476128,2722.14443681832,2669.3608459400134
2025-06-12 12:00:00+09:00,0.925,0.975,0.975,40,40,40,1.3997332262664748,1.3954364818876508,1.377405718947964,1.2993470715678197,1.2719423065714983,2929.179931640625,2918.9125491055406,2882.466901785043,2725.566511112904,2671.946110474348
2025-06-12 13:00:00+09:00,0.9,0.975,0.95,40,40,40,1.4012739607798972,1.3973823081850663,1.3796788848367196,1.3010318135382672,1.2732291887029252,2927.93994140625,2921.9216798724437,2886.797667463253,2728.911526489654,2674.4933127721783
2025-06-12 14:00:00+09:00,0.8,0.925,0.925,40,40,40,1.3924854210625284,1.3957500124775537,1.3808985549534634,1.3025434434147014,1.2744158178806329,2912.919921875,2918.921093873296,2889.285501216753,2731.952987570404,2676.865716842853
2025-06-13 09:00:00+09:00,0.425,0.9,0.875,40,40,40,1.3802902501185306,1.3905967583578793,1.3808406211596602,1.3038285145998887,1.2754692948183235,2886.449951171875,2908.097379639489,2889.0154488315266,2734.506656390263,2678.951132109809
2025-06-13 10:00:00+09:00,0.525,0.875,0.9,40,40,40,1.3888969085485834,1.3900301417547807,1.3816078866252721,1.3052346037560656,1.2765979277907638,2900.60009765625,2905.5982856450764,2890.1187487195953,2737.252002526891,2681.156594453555
2025-06-13 11:00:00+09:00,0.45,0.825,0.825,40,40,40,1.3829366667990342,1.3876656501028652,1.3817344371180114,1.3065189353766105,1.2776560246963187,2885.5400390625,2898.9122034508846,2889.6826811332053,2739.7030444530997,2683.190260569067
2025-06-13 12:00:00+09:00,0.525,0.9,0.875,40,40,40,1.3879800228983832,1.3877704410347045,1.3823292548113801,1.3078653996331688,1.27875377592221,2893.0400390625,2896.954815321423,2890.0024295074236,2742.237540231768,2685.278318066514
2025-06-13 13:00:00+09:00,0.425,0.825,0.825,40,40,40,1.383778042068338,1.386439641379249,1.382467234550138,1.309120154053585,1.2797987934958035,2879.18994140625,2891.0331906830324,2888.9726687358834,2744.501216284239,2687.207786955467
2025-06-13 14:00:00+09:00,0.575,0.875,0.85,40,40,40,1.389660129598353,1.3875131374522838,1.3831522721737777,1.3104513933187878,1.2808919411187145,2893.840087890625,2891.9688230855636,2889.4362324649064,2746.969627385171,2689.263829750842
2025-06-16 09:00:00+09:00,0.375,0.775,0.775,40,40,40,1.3832382112921915,1.3860881620655865,1.383160456851722,1.3116544812191748,1.2819103119662119,2895.719970703125,2893.219205624751,2890.034683725689,2749.4283107457986,2691.318119710566
2025-06-16 10:00:00+09:00,0.55,0.8,0.8,40,40,40,1.3928980281331294,1.3883581174214341,1.3840878445928084,1.3129973497632073,1.2830146673509573,2911.35009765625,2899.2628363019176,2892.0647231476473,2752.104703917872,2693.5074926254483
2025-06-16 11:00:00+09:00,0.55,0.8,0.8,40,40,40,1.394085720217696,1.3902673183535215,1.38504002322375,1.3143376534070832,1.2841198519565964,2915.989990234375,2904.8385542794035,2894.34332001305,2754.813551625583,2695.7212488205623
2025-06-16 12:00:00+09:00,0.575,0.8,0.775,40,40,40,1.3970541352188022,1.3925295906419484,1.386184224366136,1.3157048679824834,1.2852435761681607,2917.81005859375,2909.1623890508527,2896.578247496926,2757.5077087655527,2697.931087723778
2025-06-16 13:00:00+09:00,0.6,0.825,0.75,40,40,40,1.4012597186851596,1.395439633323019,1.3876199857298526,1.3171189977461641,1.2863979656459417,2926.60009765625,2914.9749585859854,2899.4374713216234,2760.3026242844076,2700.2064012554442
2025-06-16 14:00:00+09:00,0.7,0.825,0.775,40,40,40,1.4074191791093749,1.3994328152518043,1.3895056231945688,1.3186115627273742,1.2876021568246823,2937.090087890625,2922.3466683541988,2903.0234348043855,2763.224731120874,2702.5634528637547
2025-06-17 09:00:00+09:00,0.85,0.9,0.9,40,40,40,1.426914764484287,1.4085934649959653,1.3930683985554944,1.3204016982936042,1.288988351925773,2989.800048828125,2944.8311285121745,2911.2878742352177,2766.9697776945477,2705.42152844549
2025-06-17 10:00:00+09:00,0.725,0.9,0.85,40,40,40,1.4188941684524088,1.41202703281478,1.3955279956885338,1.322029673006973,1.290280947115093,2972.5400390625,2954.06743202895,2917.121413742578,2770.3676332543487,2708.07942407352
2025-06-17 11:00:00+09:00,0.65,0.875,0.825,40,40,40,1.4146023798966956,1.412885481842085,1.3973446037083588,1.32355980039358,1.2915179762969993,2965.820068359375,2957.9849774724253,2921.7593808489396,2773.5982520164152,2710.6440075987525
2025-06-17 12:00:00+09:00,0.6,0.85,0.825,40,40,40,1.4096001067011807,1.411790356795117,1.3985117944695797,1.3249819542168462,1.2926929228681852,2954.0400390625,2956.6699980024505,2924.833729250231,2776.58076089321,2713.0658586580935
2025-06-17 13:00:00+09:00,0.575,0.85,0.775,40,40,40,1.4053804563635286,1.4096537233179212,1.3991659527451938,1.326310855078775,1.2938141918581885,2942.56005859375,2951.9666848662173,2926.5219510924708,2779.324220359335,2715.349383035563
2025-06-17 14:00:00+09:00,0.55,0.825,0.85,40,40,40,1.4067208822004933,1.4086761096121119,1.3998854698361747,1.327639946436159,1.2949376415133358,2942.02001953125,2948.6511297545617,2927.9979576104497,2782.013407122507,2717.6048122544253
2025-06-18 09:00:00+09:00,0.6,0.85,0.85,40,40,40,1.4129750181086411,1.410109079110955,1.4011320934811715,1.3290504434885968,1.2961121427729907,2952.18994140625,2949.830733638458,2930.301956067193,2784.8262423999245,2719.938992643996
2025-06-18 10:00:00+09:00,0.775,0.875,0.875,40,40,40,1.4236108429141845,1.414609667045365,1.4032729267605062,1.3306134252972843,1.29738078655549,2970.800048828125,2956.820505368347,2934.1589172825197,2787.9001896136137,2722.435122556276
2025-06-18 11:00:00+09:00,0.625,0.85,0.875,40,40,40,1.4213896081052708,1.416869647398667,1.4049983249838172,1.3321138580709702,1.298614705177876,2970.6201171875,2961.4203759747315,2937.6314125115655,2790.920353705744,2724.9046249904177
2025-06-18 12:00:00+09:00,0.525,0.85,0.875,40,40,40,1.4186671336885748,1.417468809495303,1.406300116289032,1.3335444907258065,1.2998092567053456,2964.080078125,2962.3069433581545,2940.1503330461783,2793.782497911021,2727.2844802454883
2025-06-18 13:00:00+09:00,0.55,0.875,0.875,40,40,40,1.4207488936369927,1.4185621708758662,1.4076761903221713,1.3349858858152477,1.3010126361773025,2963.590087890625,2962.7346582023115,2942.3826906504114,2796.5892349354776,2729.635779824047
2025-06-18 14:00:00+09:00,0.55,0.875,0.875,40,40,40,1.42167941433016,1.4196012520272976,1.4090098307038845,1.3364188366997918,1.3022133006365348,2964.85009765625,2963.439804686958,2944.5224436985864,2799.3704062201186,2731.976220797502
2025-06-19 09:00:00+09:00,0.55,0.85,0.875,40,40,40,1.4255577972391795,1.421586767097925,1.4105858275167698,1.3378922079483766,1.3034406090604418,2968.320068359375,2965.06655924443,2946.788884142471,2802.1629626191148,2734.3279008727445
2025-06-19 10:00:00+09:00,0.45,0.85,0.85,40,40,40,1.4215170088174407,1.4215635143377636,1.411626892402548,1.3392744360619149,1.3046154986102627,2960.219970703125,2963.451029730662,2948.0680352434856,2804.775475149429,2736.575583159614
2025-06-19 11:00:00+09:00,0.45,0.85,0.875,40,40,40,1.4206244141864235,1.4212504809539837,1.4124837992391073,1.3406190637995101,1.3057698161781848,2959.159912109375,2962.020657190233,2949.1244044688083,2807.3272840248,2738.7903526019
2025-06-19 12:00:00+09:00,0.525,0.9,0.875,40,40,40,1.4267846828610578,1.4230952149230085,1.4138457881554833,1.3420432889079654,1.3069739442048802,2968.5400390625,2964.193784480989,2950.9735125253505,2809.9919576617867,2741.0764191338462
2025-06-19 13:00:00+09:00,0.525,0.85,0.85,40,40,40,1.4231088561916245,1.4230997620125474,1.4147279851113064,1.3433832156399268,1.30812951546843,2969.919921875,2966.1024969456594,2952.7779324634125,2812.635395086799,2743.3534689123653
2025-06-19 14:00:00+09:00,0.575,0.85,0.875,40,40,40,1.425917813862094,1.424039112629063,1.415793683087572,1.3447474238750041,1.3093015383380189,2974.3701171875,2968.8583703596064,2954.834331008564,2815.308696278546,2745.6521420295308
2025-06-20 09:00:00+09:00,0.8,0.9,0.875,40,40,40,1.4351341365907424,1.4277374539496228,1.417635631040255,1.346241419126504,1.310553603992275,2991.89990234375,2976.538881020988,2958.364385421439,2818.2275591887146,2748.1023685003192
2025-06-20 10:00:00+09:00,0.85,0.925,0.9,40,40,40,1.4405710275433274,1.4320153118141912,1.419819954516738,1.347800586207774,1.3118473096992507,3003.659912109375,2985.579224717117,2962.6782451060044,2821.2925567576517,2750.645229630758
2025-06-20 11:00:00+09:00,0.825,0.925,0.925,40,40,40,1.4421709870326094,1.4354005368869973,1.4219486242801544,1.3493604275437217,1.3131440627075428,3006.320068359375,2992.4928392645365,2966.8346092253732,2824.35086273454,2753.189257876814
2025-06-20 12:00:00+09:00,0.85,0.925,0.925,40,40,40,1.4473132428051596,1.4393714388597183,1.4243643022349168,1.3509794823414316,1.314479079424932,3012.27001953125,2999.0852326867744,2971.161791159266,2827.456964499775,2755.767175903226
2025-06-20 13:00:00+09:00,0.875,0.925,0.9,40,40,40,1.446272141884424,1.441671673201287,1.4264507631539176,1.352554567623134,1.3157904531807478,3010.18994140625,3002.786802259933,2974.878757849455,2830.4773442833534,2758.2987457092268
2025-06-20 14:00:00+09:00,0.775,0.925,0.925,40,40,40,1.4499706285716534,1.4444379916580758,1.4286907503365591,1.3541647504487295,1.3171255793040406,3012.929931640625,3006.167845386831,2978.5026791628998,2833.4930895289285,2760.8323893503352
2025-06-23 09:00:00+09:00,0.425,0.8,0.8,40,40,40,1.4375726491657663,1.4421495441606393,1.4295366454631502,1.3555433934027301,1.3183240576111226,2989.929931640625,3000.755207471429,2979.590988922683,2836.078822456395,2763.111966885562
2025-06-23 10:00:00+09:00,0.5,0.8,0.8,40,40,40,1.4445806697477683,1.442959919356349,1.430969409680733,1.35701508392083,1.3195803423089998,3001.10009765625,3000.8701708663693,2981.639475468737,2838.806446839864,2765.480007987758
2025-06-23 11:00:00+09:00,0.475,0.775,0.8,40,40,40,1.4427872060224258,1.4429023482450414,1.4320949140942276,1.3584328049473027,1.320806281251422,3003.47998046875,3001.7401074004965,2983.7195235639765,2841.528323428771,2767.8481669179173
2025-06-23 12:00:00+09:00,0.45,0.775,0.8,40,40,40,1.442998561963304,1.4429344194844624,1.4331333567484252,1.3598305860550053,1.3220221248405952,3008.4599609375,3003.980058579498,2986.0757556947883,2844.2875240487497,2770.2423141220925
2025-06-23 13:00:00+09:00,0.425,0.825,0.825,40,40,40,1.447137682833572,1.444335507267499,1.4344671020898676,1.3612736785637418,1.3232670557658985,3006.780029296875,3004.913382151957,2988.0475912759393,2846.9733505817767,2772.5959232283094
