date,equity,state,strategy,cost_bps_side
2023-06-26,443110.1513428382,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-06-27,465022.7042399961,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-06-28,467865.4929000859,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-06-29,464667.3615011689,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-06-30,485632.536342501,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-07-03,488949.03740524,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-07-05,488593.7881653574,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-07-06,477104.3106106485,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-07-07,472248.0689287788,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-07-10,472603.36491813377,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-07-11,479354.8302063782,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-07-12,497121.9203982655,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-07-13,521877.3087049856,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-07-14,521403.4560539196,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-07-17,535854.0919325403,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-07-18,548646.2902819023,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-07-19,548646.2902819023,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-07-20,510151.0450731605,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-07-21,505650.00588170125,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-07-24,507663.6926508424,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-07-25,517850.1221645922,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-07-26,512520.0745811289,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-07-27,508137.40505349153,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-07-28,535617.1656070072,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-07-31,536683.240572961,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-08-01,532537.544120329,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-08-02,497714.2362120979,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-08-03,494160.7153248814,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-08-04,487290.69337492605,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-08-07,499372.43999399507,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-08-08,486580.05464674387,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-08-09,470352.8453224041,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-08-10,472484.99525431177,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-08-11,463009.2044687441,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-08-14,478407.265152663,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-08-15,463719.8899463985,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-08-16,448321.7357635351,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-08-17,433160.4611567323,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-08-18,431146.9613854802,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-08-21,451993.6263145734,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-08-22,449980.03304437676,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-08-23,471182.0407122972,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-08-24,440148.9462694542,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-08-25,450572.25535926473,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-08-28,460640.12821130344,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-08-29,490015.0656217216,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-08-30,498187.948614747,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-08-31,502688.8943072617,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-09-01,500912.27411207027,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-09-05,502215.088405668,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-09-06,488949.03740524,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-09-07,478288.84873936884,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-09-08,479710.1261957331,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-09-11,496055.9389312562,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-09-12,480183.93209732673,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-09-13,484921.8508648467,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-09-14,496292.7717578446,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-09-15,470826.69797347015,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-09-18,471892.7261899517,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-09-19,469050.03102880646,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-09-20,448712.2808549918,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-09-21,423156.448083833,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-09-22,423513.05305841187,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-09-25,429099.7552447118,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-09-26,409962.6250180831,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-09-27,412458.71959171817,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-09-28,422443.3783830922,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-09-29,423394.16915039485,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-10-02,433497.71184978593,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-10-03,410556.90430975147,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-10-04,427197.89321327285,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-10-05,422681.09944965405,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-10-06,443957.6725258668,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-10-09,450495.3057278862,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-10-10,457864.9392881358,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-10-11,467611.7367645311,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-10-12,462144.01198519283,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-10-13,444670.9292244967,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-10-16,459647.77716314094,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-10-17,455249.86730753916,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-10-18,435993.9934213102,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-10-19,424345.24041453126,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-10-20,405208.0166889579,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-10-23,408773.92618632957,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-10-24,420303.79528509144,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-10-25,389517.9588011561,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-10-26,366081.24258302804,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-10-27,367838.81779110734,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-10-30,371982.6644918111,OFF,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-10-31,373014.0858799657,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-11-01,392245.1042049871,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-11-02,413069.40207101026,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-11-03,427634.84139853687,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-11-06,432527.91028105724,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-11-07,444703.78833742754,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-11-08,445500.33859784185,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-11-09,434917.6058173435,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-11-10,463934.8961725355,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-11-13,459724.5207203084,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-11-14,488627.9990004226,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-11-15,489993.52012613905,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-11-16,490790.1151415967,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-11-17,491131.4618567433,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-11-20,508655.5675858584,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-11-21,499438.3559310765,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-11-22,505241.87665917544,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-11-24,502738.4138028548,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-11-27,501259.0806020606,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-11-28,505241.8766591755,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-11-29,503421.15198819136,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-11-30,499210.731780921,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-12-01,503421.15198819136,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-12-04,489083.15779064706,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-12-05,492610.75030249427,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-12-06,483848.60792785016,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-12-07,504103.9349285712,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-12-08,510134.9007866525,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-12-11,523107.3291034371,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-12-12,535738.3659500317,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-12-13,554628.0375599065,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-12-14,553717.7199794577,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-12-15,560317.656702841,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-12-18,572038.3312139435,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-12-19,580572.9389485187,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-12-20,554776.9823439639,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-12-21,573178.1526563658,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-12-22,575463.9269821405,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-12-26,585978.9453821463,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-12-27,589064.8951268416,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-12-28,587578.9829346843,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2023-12-29,579464.2222611804,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-01-02,550091.0398017736,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-01-03,532489.9553982057,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-01-04,523575.1088158678,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-01-05,525518.0595100676,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-01-08,557177.1953154223,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-01-09,560834.5774528006,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-01-10,571920.9834904459,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-01-11,574663.930583393,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-01-12,575349.7568667163,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-01-16,575006.7989700113,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-01-17,565063.3919828616,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-01-18,589293.5038879492,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-01-19,623352.6736445893,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-01-22,625867.0567314718,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-01-23,633296.0806317389,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-01-24,643696.8394062341,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-01-25,645525.4409648367,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-01-26,633638.9490183574,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-01-29,652268.7728469104,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-01-30,639239.371360022,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-01-31,601637.0343364709,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-02-01,622895.500877417,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-02-02,654211.7682961533,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-02-05,650897.2545453935,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-02-06,647125.5680274614,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-02-07,666441.0838742079,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-02-08,669184.030967155,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-02-09,688842.4152005198,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-02-12,680727.6097719726,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-02-13,648497.0415739351,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-02-14,669069.7713416445,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-02-15,674670.1489282658,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-02-16,656154.67423531,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-02-20,640953.7580481574,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-02-21,632953.2570001641,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-02-22,687699.5056601107,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-02-23,681413.2570351228,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-02-26,680499.0010108649,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-02-27,684727.8602959693,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-02-28,673641.4990133672,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-02-29,689871.020360375,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-03-01,721530.1561657297,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-03-04,712958.133214967,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-03-05,674784.363798733,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-03-06,687242.3328929384,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-03-07,717872.8187833946,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-03-08,686442.2469841044,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-03-11,678441.7459361111,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-03-12,707243.5407578782,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-03-13,690785.321139676,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-03-14,685185.0330631413,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-03-15,660154.9695143496,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-03-18,678784.5695676861,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-03-19,683470.6911300494,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-03-20,707730.788914139,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-03-21,716907.2734795301,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-03-22,718398.3325016655,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-03-25,711057.2970164998,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-03-26,704404.3255668217,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-03-27,710598.3340475961,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-03-28,706124.8884509306,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-04-01,710483.6716266959,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-04-02,691442.5489503394,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-04-03,696030.791233035,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-04-04,663225.1654838083,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-04-05,686625.0265808868,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-04-08,687083.8552846606,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-04-09,694195.565928026,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-04-10,675957.4382383171,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-04-11,707730.7889141391,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-04-12,673548.6770535908,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-04-15,639710.6419658295,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-04-16,639825.2596316864,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-04-17,616081.3217618208,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-04-18,605069.7461565506,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-04-19,567561.1261936416,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-04-22,584078.5567341119,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-04-23,610116.6828778902,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-04-24,616081.3217618208,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-04-25,606216.6388958122,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-04-26,634090.079854686,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-04-29,641660.574446782,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-04-30,604954.9047154773,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-05-01,591878.510433138,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-05-02,613787.1782429514,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-05-03,650378.185553356,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-05-06,671713.3622384953,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-05-07,671713.3622384953,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-05-08,670451.6280581604,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-05-09,674122.1234232215,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-05-10,678710.3209508738,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-05-13,683183.8560576258,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-05-14,695916.1288121347,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-05-15,728033.5562607439,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-05-16,723560.1106640784,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-05-17,721954.2102008698,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-05-20,736865.8745432612,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-05-21,740651.1218393091,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-05-22,740192.248380492,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-05-23,729180.6727752218,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-05-24,749598.1025427267,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-05-28,757742.2672796699,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-05-29,741912.8560196441,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-05-30,718054.1662187917,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-05-31,717251.3502523173,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-06-03,724248.3089646959,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-06-04,729639.4567239525,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-06-05,773686.2514505095,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-06-06,772768.6835530483,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-06-07,769901.0489095048,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-06-10,778045.0346262748,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-06-11,794103.8602381876,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-06-12,825418.2479451059,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-06-13,838609.3494033887,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-06-14,850767.9520130503,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-06-17,881623.7795464544,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-06-18,882082.6082502282,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-06-20,861321.0121998496,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-06-21,853406.2618147933,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-06-24,824500.5010274715,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-06-25,852029.7757034717,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-06-26,857360.9964597676,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-06-27,863578.9041336569,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-06-28,849991.8995624612,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-07-01,863924.1445375695,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-07-02,890407.3148317895,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-07-03,912284.5646012158,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-07-05,939919.282159199,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-07-08,946136.8317927419,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-07-09,948209.5273574294,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-07-10,977916.6719498405,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-07-11,913666.2422975585,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-07-12,928519.9041038507,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-07-15,935428.561115825,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-07-16,936119.489474083,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-07-17,853791.6027374908,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-07-18,841010.6364958861,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
2024-07-19,818212.0594053627,LEVER,TQQQ|SIG_SELF|BAND_0|OFF_BASE,10.0
