date,equity,state,strategy,cost_bps_side
2023-05-30,266293.175175668,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-05-31,246265.87992020158,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-06-01,258026.06988309778,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-06-02,256395.99996314425,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-06-05,244170.03365044753,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-06-06,253019.28572809423,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-06-07,251971.3172688023,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-06-08,259423.39893249946,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-06-09,260820.61467086387,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-06-12,286436.9315152401,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-06-13,297614.9293686449,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-06-14,310190.2336092439,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-06-15,302156.0051604702,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-06-16,293888.92253010743,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-06-20,287019.100962524,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-06-21,265654.7807916908,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-06-22,269386.52116871404,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-06-23,255275.80704869656,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-06-26,257608.1561154398,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-06-27,284196.9762682864,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-06-28,276616.8078080596,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-06-29,277666.3852840808,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-06-30,289561.37005691294,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-07-03,297258.11291228276,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-07-05,278132.841500105,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-07-06,267987.10719622654,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-07-07,267753.89041931817,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-07-10,283613.8776704968,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-07-11,283847.1171096126,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-07-12,299590.5073034408,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-07-13,318132.6574556215,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-07-14,305887.79086190823,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-07-17,327228.83694568626,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-07-18,329561.20867463696,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-07-19,318249.32249959436,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-07-20,283264.01851182303,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-07-21,290610.92487072654,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-07-24,290377.68543161073,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-07-25,304721.5936663291,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-07-26,292243.60094453726,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-07-27,308569.9990873252,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-07-28,328278.3690972924,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-07-31,331310.4364813831,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-08-01,332709.873116078,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-08-02,294809.1894503962,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-08-03,293293.11043393594,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-08-04,290144.44599249476,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-08-07,299240.5801581445,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-08-08,285246.5310820999,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-08-09,269269.9014491559,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-08-10,266004.66261257173,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-08-11,246529.48671730535,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-08-14,267404.0085984368,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-08-15,254226.20691046768,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-08-16,239415.81979751764,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-08-17,232185.51049596458,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-08-18,234984.33844093946,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-08-21,255159.18732913834,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-08-22,248978.47816581393,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-08-23,263555.67116406304,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-08-24,238016.3831628227,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-08-25,240931.85348956293,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-08-28,249794.77087830432,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-08-29,269036.6846722474,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-08-30,272885.04476882855,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-08-31,278249.5065440774,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-09-01,280115.37673258904,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-09-05,280115.37673258904,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-09-06,273351.54630926764,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-09-07,255042.5902717878,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-09-08,250727.7059725601,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-09-11,250144.6753613929,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-09-12,244197.13765056196,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-09-13,247579.06419332637,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-09-14,252477.00176592873,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-09-15,230786.14184789194,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-09-18,232418.77259728778,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-09-19,226963.68465443066,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-09-20,215866.68153046622,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-09-21,203484.6859194492,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-09-22,208390.78188673497,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-09-25,212829.56047411327,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-09-26,201382.06364966638,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-09-27,206521.8069758021,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-09-28,217735.61111698404,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-09-29,220422.32912168436,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-10-02,222875.33178091233,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-10-03,208974.80963503002,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-10-04,217735.61111698402,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-10-05,214932.18274389597,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-10-06,227430.95670992308,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-10-09,226379.63424392795,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-10-10,234205.98226372674,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-10-11,239579.2596376752,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-10-12,241565.05822803298,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-10-13,221707.18563549218,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-10-16,231402.48590401633,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-10-17,225445.15811956528,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-10-18,213530.4345640408,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-10-19,203601.53226108156,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-10-20,194373.45872363503,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-10-23,191453.1613467071,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-10-24,199045.88466986336,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-10-25,174516.29112970593,OFF,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-10-26,173478.45769489044,OFF,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-10-27,175345.04107656545,OFF,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-10-30,172996.9927404975,OFF,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-10-31,174579.46056572988,OFF,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-11-01,178687.4938601824,OFF,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-11-02,182382.7454098704,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-11-03,196264.3359328525,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-11-06,194876.191382042,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-11-07,198613.51478921468,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-11-08,199361.0250467534,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-11-09,196371.10831506448,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-11-10,219969.87642500806,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-11-13,213776.5189136173,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-11-14,236414.19056877628,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-11-15,241646.45162538244,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-11-16,242607.52736375606,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-11-17,246985.5886462555,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-11-20,258197.6417334175,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-11-21,243888.8580995326,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-11-22,245597.38194621197,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-11-24,246558.41625176364,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-11-27,245277.0647995761,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-11-28,240685.45875265275,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-11-29,247946.5608025742,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-11-30,243568.56166930773,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-12-01,246344.85077092878,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-12-04,238229.46608125666,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-12-05,234171.7633782151,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-12-06,229259.79875183385,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-12-07,247519.47127372635,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-12-08,253072.1116262014,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-12-11,278806.4516788503,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-12-12,284572.5953629273,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-12-13,298133.8480228625,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-12-14,322373.29185889993,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-12-15,326430.97384553053,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-12-18,323441.0985466636,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-12-19,328353.0424566338,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-12-20,300055.9580667878,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-12-21,323846.80873937585,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-12-22,326522.3125015593,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-12-26,344180.85692592664,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-12-27,346214.2762460694,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-12-28,344823.0242336113,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2023-12-29,336047.22107817756,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-01-02,300088.0685038132,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-01-03,280931.20965502196,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-01-04,273760.7833359778,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-01-05,277506.5383224211,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-01-08,304261.9074068315,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-01-09,304154.86571127677,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-01-10,301479.34123268235,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-01-11,304582.9289114409,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-01-12,300730.1736622649,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-01-16,312395.5018217587,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-01-17,304261.9074068315,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-01-18,333799.80123256927,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-01-19,373076.66630962375,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-01-22,377357.4640425529,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-01-23,384420.9315316862,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-01-24,400474.16126889695,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-01-25,397263.5318945836,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-01-26,363979.80021675874,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-01-29,375003.04393421183,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-01-30,358842.8346506794,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-01-31,343538.7103346532,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-02-01,347284.4653210964,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-02-02,360127.04496758274,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-02-05,375645.1283762526,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-02-06,362053.5054578147,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-02-07,378427.7981324568,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-02-08,397584.55339919304,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-02-09,420808.18873903685,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-02-12,418988.8320935926,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-02-13,394266.9030457359,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-02-14,418667.81058898324,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-02-15,418560.7481770175,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-02-16,410213.1118038028,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-02-20,389772.0219216972,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-02-21,386775.39307284943,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-02-22,443282.71865769615,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-02-23,429905.01339907997,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-02-26,441035.19523003296,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-02-27,439965.0268714171,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-02-28,425945.2371707602,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-02-29,458479.65626329085,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-03-01,517234.54670862283,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-03-04,532645.567705327,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-03-05,501288.33795055596,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-03-06,537461.5531996189,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-03-07,592042.5011598777,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-03-08,523869.8888483592,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-03-11,500539.1496637276,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-03-12,530612.2105344172,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-03-13,493154.7021028069,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-03-14,465864.18668985553,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-03-15,457409.529337497,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-03-18,455269.06832179945,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-03-19,443647.74181923585,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-03-20,464855.4217733965,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-03-21,496024.3393523221,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-03-22,497309.62692259665,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-03-25,491525.6878414843,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-03-26,482314.3014286992,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-03-27,498059.3538361107,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-03-28,498380.70680329576,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-04-01,514018.69679874147,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-04-02,491418.5425638746,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-04-03,494738.96891640365,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-04-04,453823.10426793236,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-04-05,467211.78922437015,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-04-08,471282.02535605704,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-04-09,486170.1641395229,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-04-10,461534.9954208675,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-04-11,490561.71180557297,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-04-12,444611.6764223253,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-04-15,426081.7583191454,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-04-16,434222.10628405336,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-04-17,396947.97952247417,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-04-18,373919.40990845644,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-04-19,329790.3056178878,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-04-22,343500.30210868875,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-04-23,365350.6465643976,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-04-24,380131.84723436355,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-04-25,400696.82125415397,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-04-26,426295.9660087208,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-04-29,434971.8331975674,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-04-30,408944.2730638497,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-05-01,368135.5122601661,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-05-02,390414.2720950258,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-05-03,417405.93256312073,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-05-06,442362.41281613923,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-05-07,432294.1127794085,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-05-08,432829.63200334704,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-05-09,428009.7103909681,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-05-10,439470.4018427611,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-05-13,442041.10128177603,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-05-14,462820.32442396384,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-05-15,503414.83610525,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-05-16,495488.8201283834,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-05-17,486277.35084995435,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-05-20,516803.52106168773,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-05-21,513911.55152113154,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-05-22,528906.9184478509,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-05-23,522801.6678323754,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-05-24,550971.4705931352,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-05-28,578819.9203867099,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-05-29,546044.4451359685,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-05-30,535547.6882872649,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-05-31,520445.2589485797,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-06-03,520445.2589485797,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-06-04,509734.29441030073,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-06-05,573250.2718608169,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-06-06,562432.1620449282,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-06-07,555577.2673815826,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-06-10,577856.0272164424,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-06-11,580212.394667416,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-06-12,628947.2543136101,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-06-13,651868.6372171962,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-06-14,643728.3721179321,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-06-17,671255.4689443216,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-06-18,698782.6900691771,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-06-20,642871.4999268084,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-06-21,623377.5229220731,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-06-24,570036.9907858975,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-06-25,593978.7397960935,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-06-26,588393.3882306747,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-06-27,577867.1726455517,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-06-28,594623.1859089865,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
2024-07-01,594623.1859089865,LEVER,SOXL|SIG_BASE|BAND_0|OFF_BASE,10.0
